Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,81.07499694824219,81.1500015258789,78.67500305175781,78.875,78.875,9270
2019-03-29,78.7249984741211,80.57499694824219,76.7750015258789,77.375,77.375,8934
2019-04-01,76.42500305175781,78.07499694824219,76.30000305175781,77.4000015258789,77.4000015258789,6396
2019-04-02,78.19999694824219,79.7249984741211,78.0999984741211,78.94999694824219,78.94999694824219,5019
2019-04-03,79.2249984741211,79.7249984741211,78.7750015258789,79.07499694824219,79.07499694824219,5732
2019-04-04,78.44999694824219,79.8499984741211,77.82499694824219,79.57499694824219,79.57499694824219,4492
2019-04-05,79.9000015258789,80.17500305175781,78.7750015258789,79.0250015258789,79.0250015258789,6540
2019-04-08,79.0250015258789,79.0250015258789,78.42500305175781,78.5999984741211,78.5999984741211,3340
2019-04-09,78.5250015258789,78.8499984741211,78.5,78.5250015258789,78.5250015258789,2681
2019-04-10,78.75,79.125,78.67500305175781,78.9000015258789,78.9000015258789,2932
2019-04-11,79.32499694824219,79.3499984741211,79.125,79.2249984741211,79.2249984741211,2143
2019-04-12,79.1500015258789,79.3499984741211,79.07499694824219,79.30000305175781,79.30000305175781,669
2019-04-15,90.125,90.5999984741211,88.75,90.07499694824219,90.07499694824219,402
2019-04-16,90.5,91.2249984741211,88.44999694824219,88.9749984741211,88.9749984741211,683
2019-04-17,89.4000015258789,89.69999694824219,87.5999984741211,88.92500305175781,88.92500305175781,672
2019-04-18,88.75,90.3499984741211,87.69999694824219,90.19999694824219,90.19999694824219,552
2019-04-22,90.9000015258789,91.0,88.7249984741211,89.0250015258789,89.0250015258789,635
2019-04-23,89.0,89.80000305175781,87.67500305175781,87.82499694824219,87.82499694824219,593
2019-04-24,87.9000015258789,89.19999694824219,87.375,89.17500305175781,89.17500305175781,551
2019-04-25,88.25,88.57499694824219,87.4000015258789,87.8499984741211,87.8499984741211,632
2019-04-26,87.69999694824219,88.8499984741211,86.82499694824219,87.0,87.0,355
2019-04-29,86.5,86.80000305175781,84.5,84.7750015258789,84.7750015258789,823
2019-04-30,84.69999694824219,85.125,83.92500305175781,84.30000305175781,84.30000305175781,534
2019-05-01,84.4749984741211,87.30000305175781,84.25,87.0999984741211,87.0999984741211,760
2019-05-02,87.0,87.19999694824219,85.75,86.0999984741211,86.0999984741211,552
2019-05-03,85.5250015258789,86.0,85.30000305175781,85.3499984741211,85.3499984741211,281
2019-05-06,84.42500305175781,84.42500305175781,82.3499984741211,82.375,82.375,885
2019-05-07,82.25,83.5,81.69999694824219,83.05000305175781,83.05000305175781,558
2019-05-08,82.92500305175781,83.7249984741211,82.69999694824219,83.57499694824219,83.57499694824219,206
2019-05-09,83.125,83.7750015258789,82.8499984741211,83.75,83.75,340
2019-05-10,83.8499984741211,83.8499984741211,83.625,83.75,83.75,226
2019-05-13,83.5250015258789,83.7750015258789,83.44999694824219,83.55000305175781,83.55000305175781,349
2019-05-14,83.69999694824219,83.7750015258789,83.55000305175781,83.55000305175781,83.55000305175781,25928
2019-05-15,89.5250015258789,92.0,89.44999694824219,91.82499694824219,91.82499694824219,20756
2019-05-16,90.69999694824219,92.82499694824219,90.0250015258789,92.2249984741211,92.2249984741211,14268
2019-05-17,91.75,92.80000305175781,89.6500015258789,92.375,92.375,19938
2019-05-20,92.0999984741211,93.0250015258789,90.82499694824219,91.75,91.75,14506
2019-05-21,91.55000305175781,91.67500305175781,89.92500305175781,90.0999984741211,90.0999984741211,8551
2019-05-22,89.69999694824219,90.67500305175781,89.25,89.6500015258789,89.6500015258789,6159
2019-05-23,89.5999984741211,89.7750015258789,88.07499694824219,89.42500305175781,89.42500305175781,7742
2019-05-24,88.5250015258789,89.2750015258789,86.42500305175781,86.42500305175781,86.42500305175781,9728
2019-05-28,85.80000305175781,86.375,82.69999694824219,83.9749984741211,83.9749984741211,11235
2019-05-29,83.6500015258789,85.375,82.94999694824219,85.19999694824219,85.19999694824219,8987
2019-05-30,84.375,84.4749984741211,83.05000305175781,83.67500305175781,83.67500305175781,10337
2019-05-31,83.625,84.0,81.4000015258789,81.7249984741211,81.7249984741211,7719
2019-06-03,81.9749984741211,82.625,81.30000305175781,81.57499694824219,81.57499694824219,6557
2019-06-04,81.7750015258789,82.0250015258789,80.8499984741211,81.125,81.125,4616
2019-06-05,80.625,81.05000305175781,79.5250015258789,79.8499984741211,79.8499984741211,6658
2019-06-06,79.92500305175781,80.4000015258789,79.1500015258789,79.375,79.375,5524
2019-06-07,79.19999694824219,79.80000305175781,78.2750015258789,78.6500015258789,78.6500015258789,4883
2019-06-10,78.67500305175781,79.5,78.6500015258789,79.2750015258789,79.2750015258789,3653
2019-06-11,78.9000015258789,79.2750015258789,78.8499984741211,79.07499694824219,79.07499694824219,3753
2019-06-12,79.0999984741211,79.25,78.8499984741211,79.0250015258789,79.0250015258789,2782
2019-06-13,79.1500015258789,79.3499984741211,79.0250015258789,79.2249984741211,79.2249984741211,1737
2019-06-14,79.375,79.5,79.25,79.375,79.375,20515
2019-06-17,81.05000305175781,83.2750015258789,80.5250015258789,83.05000305175781,83.05000305175781,14605
2019-06-18,83.05000305175781,83.30000305175781,81.32499694824219,81.4749984741211,81.4749984741211,15435
2019-06-19,81.05000305175781,82.07499694824219,80.92500305175781,81.625,81.625,13051
2019-06-20,81.0999984741211,81.5,79.125,79.25,79.25,10949
2019-06-21,79.0,79.1500015258789,76.25,76.25,76.25,12217
2019-06-24,75.6500015258789,76.25,72.5999984741211,72.8499984741211,72.8499984741211,10844
2019-06-25,73.5,74.9000015258789,73.0999984741211,74.4000015258789,74.4000015258789,7391
2019-06-26,73.25,74.30000305175781,72.5,73.55000305175781,73.55000305175781,6307
2019-06-27,73.44999694824219,74.30000305175781,73.07499694824219,73.82499694824219,73.82499694824219,5733
2019-06-28,73.17500305175781,73.5,72.0,72.0999984741211,72.0999984741211,6601
2019-07-01,72.82499694824219,72.94999694824219,72.0,72.57499694824219,72.57499694824219,5190
2019-07-02,72.7750015258789,74.3499984741211,72.69999694824219,73.7249984741211,73.7249984741211,6331
2019-07-05,73.4000015258789,73.42500305175781,71.7750015258789,72.125,72.125,5117
2019-07-08,72.125,72.25,69.92500305175781,70.07499694824219,70.07499694824219,6564
2019-07-09,70.2249984741211,72.8499984741211,69.875,71.375,71.375,5618
2019-07-10,71.5,72.0250015258789,71.17500305175781,71.75,71.75,4277
2019-07-11,71.4749984741211,71.75,71.1500015258789,71.5999984741211,71.5999984741211,3078
2019-07-12,71.5999984741211,71.92500305175781,71.0,71.05000305175781,71.05000305175781,3234
2019-07-15,71.0,71.05000305175781,70.69999694824219,70.7750015258789,70.7750015258789,24783
2019-07-16,80.5999984741211,80.92500305175781,78.75,79.05000305175781,79.05000305175781,29008
2019-07-17,79.94999694824219,82.05000305175781,79.625,82.0,82.0,23457
2019-07-18,82.5250015258789,82.94999694824219,80.5999984741211,82.7750015258789,82.7750015258789,28093
2019-07-19,82.75,84.55000305175781,82.0,83.875,83.875,17695
2019-07-22,84.30000305175781,84.4000015258789,82.30000305175781,83.2249984741211,83.2249984741211,10861
2019-07-23,84.19999694824219,86.2249984741211,84.07499694824219,86.17500305175781,86.17500305175781,14535
2019-07-24,86.2249984741211,86.8499984741211,85.69999694824219,86.55000305175781,86.55000305175781,8619
2019-07-25,87.2249984741211,87.5,85.55000305175781,85.94999694824219,85.94999694824219,12051
2019-07-26,86.32499694824219,86.9000015258789,85.92500305175781,86.42500305175781,86.42500305175781,6008
2019-07-29,85.7249984741211,86.05000305175781,84.3499984741211,84.42500305175781,84.42500305175781,10706
2019-07-30,84.80000305175781,84.80000305175781,82.0999984741211,82.30000305175781,82.30000305175781,11250
2019-07-31,82.82499694824219,82.94999694824219,79.30000305175781,79.32499694824219,79.32499694824219,12005
2019-08-01,79.32499694824219,80.30000305175781,76.5,76.80000305175781,76.80000305175781,11319
2019-08-02,77.4749984741211,78.2249984741211,76.17500305175781,76.2750015258789,76.2750015258789,6991
2019-08-05,75.0,78.30000305175781,74.30000305175781,77.8499984741211,77.8499984741211,8866
2019-08-06,78.30000305175781,78.94999694824219,77.0250015258789,77.125,77.125,5965
2019-08-07,77.55000305175781,77.94999694824219,77.125,77.7249984741211,77.7249984741211,4873
2019-08-08,77.30000305175781,77.9749984741211,77.1500015258789,77.3499984741211,77.3499984741211,4504
2019-08-09,77.875,79.30000305175781,77.69999694824219,79.0250015258789,79.0250015258789,3554
2019-08-12,79.19999694824219,79.44999694824219,79.0,79.17500305175781,79.17500305175781,3136
2019-08-13,79.0999984741211,79.32499694824219,78.69999694824219,79.0,79.0,2047
2019-08-14,79.0250015258789,79.42500305175781,79.0250015258789,79.4000015258789,79.4000015258789,18699
2019-08-15,67.5,68.55000305175781,64.5250015258789,65.0,65.0,19968
2019-08-16,65.30000305175781,66.5250015258789,62.0,62.0,62.0,18120
2019-08-19,62.32500076293945,64.4749984741211,62.150001525878906,64.0250015258789,64.0250015258789,18372
2019-08-20,64.19999694824219,65.82499694824219,63.375,64.9749984741211,64.9749984741211,19104
2019-08-21,64.92500305175781,65.69999694824219,63.07500076293945,63.29999923706055,63.29999923706055,15685
2019-08-22,63.0,63.32500076293945,62.07500076293945,62.29999923706055,62.29999923706055,13728
2019-08-23,61.57500076293945,61.599998474121094,59.29999923706055,59.29999923706055,59.29999923706055,23204
2019-08-26,60.875,63.79999923706055,60.875,63.79999923706055,63.79999923706055,25772
2019-08-27,64.25,64.4000015258789,62.400001525878906,63.224998474121094,63.224998474121094,20407
2019-08-28,61.29999923706055,63.599998474121094,60.875,63.5,63.5,20895
2019-08-29,63.70000076293945,65.1500015258789,63.474998474121094,64.9000015258789,64.9000015258789,21920
2019-08-30,64.55000305175781,64.75,63.32500076293945,63.525001525878906,63.525001525878906,19235
2019-09-03,64.0,66.5250015258789,64.0,66.5250015258789,66.5250015258789,26797
2019-09-04,67.125,67.4000015258789,65.7750015258789,67.125,67.125,29067
2019-09-05,66.875,68.0,65.92500305175781,66.30000305175781,66.30000305175781,24602
2019-09-06,65.5,65.75,63.29999923706055,63.5,63.5,32351
2019-09-09,63.0,65.125,62.275001525878906,62.599998474121094,62.599998474121094,35785
2019-09-10,61.599998474121094,64.4000015258789,59.900001525878906,62.724998474121094,62.724998474121094,46120
2019-09-11,61.29999923706055,61.92499923706055,59.775001525878906,60.17499923706055,60.17499923706055,40772
2019-09-12,63.17499923706055,63.17499923706055,62.20000076293945,63.17499923706055,63.17499923706055,17290
2019-09-13,64.7249984741211,66.8499984741211,63.875,66.4749984741211,66.4749984741211,38816
2019-09-16,66.0250015258789,66.0250015258789,63.17499923706055,63.625,63.625,39414
2019-09-17,64.0999984741211,64.6500015258789,61.5,62.099998474121094,62.099998474121094,21294
2019-09-18,62.099998474121094,63.625,62.0,62.92499923706055,62.92499923706055,11392
2019-09-19,61.70000076293945,63.0,61.224998474121094,61.400001525878906,61.400001525878906,13240
2019-09-20,61.349998474121094,62.474998474121094,60.099998474121094,60.349998474121094,60.349998474121094,9708
2019-09-23,60.92499923706055,62.25,60.5,60.95000076293945,60.95000076293945,8023
2019-09-24,61.5,62.224998474121094,61.125,62.0,62.0,7729
2019-09-25,62.92499923706055,65.0,62.45000076293945,64.57499694824219,64.57499694824219,15219
2019-09-26,64.5,65.07499694824219,63.82500076293945,64.2249984741211,64.2249984741211,6093
2019-09-27,64.32499694824219,65.44999694824219,63.92499923706055,65.2750015258789,65.2750015258789,7873
2019-09-30,64.5,65.82499694824219,63.57500076293945,65.44999694824219,65.44999694824219,7627
2019-10-01,64.69999694824219,65.0,62.474998474121094,62.54999923706055,62.54999923706055,7891
2019-10-02,62.974998474121094,63.29999923706055,61.849998474121094,62.20000076293945,62.20000076293945,6362
2019-10-03,62.25,63.0,62.07500076293945,62.42499923706055,62.42499923706055,5498
2019-10-04,62.275001525878906,62.599998474121094,61.775001525878906,62.400001525878906,62.400001525878906,4020
2019-10-07,61.92499923706055,61.95000076293945,60.45000076293945,60.5,60.5,6772
2019-10-08,60.599998474121094,62.125,60.57500076293945,61.70000076293945,61.70000076293945,4541
2019-10-09,62.5,62.95000076293945,62.025001525878906,62.79999923706055,62.79999923706055,4084
2019-10-10,62.75,62.95000076293945,62.32500076293945,62.400001525878906,62.400001525878906,2888
2019-10-11,62.79999923706055,63.04999923706055,62.5,62.92499923706055,62.92499923706055,3829
2019-10-14,62.82500076293945,63.099998474121094,62.79999923706055,63.07500076293945,63.07500076293945,17266
2019-10-15,69.125,72.125,69.125,72.125,72.125,26152
2019-10-16,71.5250015258789,72.07499694824219,69.6500015258789,70.625,70.625,24360
2019-10-17,70.07499694824219,70.4000015258789,67.7249984741211,68.1500015258789,68.1500015258789,23416
2019-10-18,70.0,70.0,66.125,67.94999694824219,67.94999694824219,28889
2019-10-21,67.5,69.0999984741211,67.19999694824219,67.82499694824219,67.82499694824219,14518
2019-10-22,68.4000015258789,69.25,65.19999694824219,65.5,65.5,26472
2019-10-23,64.75,66.9749984741211,64.1500015258789,65.82499694824219,65.82499694824219,26243
2019-10-24,65.25,66.19999694824219,63.849998474121094,64.55000305175781,64.55000305175781,21474
2019-10-25,64.4749984741211,66.17500305175781,63.724998474121094,64.92500305175781,64.92500305175781,23701
2019-10-28,64.67500305175781,66.0,64.125,65.6500015258789,65.6500015258789,16092
2019-10-29,65.25,65.25,63.45000076293945,64.32499694824219,64.32499694824219,19235
2019-10-30,63.70000076293945,66.4749984741211,63.5,65.7750015258789,65.7750015258789,23440
2019-10-31,64.7750015258789,66.125,63.875,66.0,66.0,22071
2019-11-01,65.67500305175781,65.69999694824219,63.67499923706055,64.44999694824219,64.44999694824219,24652
2019-11-04,63.775001525878906,65.30000305175781,63.375,64.5250015258789,64.5250015258789,20063
2019-11-05,64.6500015258789,67.5250015258789,64.5999984741211,67.2750015258789,67.2750015258789,28705
2019-11-06,67.375,67.6500015258789,64.44999694824219,64.7750015258789,64.7750015258789,30408
2019-11-07,65.5999984741211,65.9000015258789,64.07499694824219,64.30000305175781,64.30000305175781,37627
2019-11-08,64.19999694824219,64.9000015258789,63.75,64.125,64.125,30706
2019-11-11,64.0,64.69999694824219,62.92499923706055,63.29999923706055,63.29999923706055,32648
2019-11-12,63.75,65.67500305175781,63.75,64.7249984741211,64.7249984741211,29800
2019-11-13,65.0,65.9749984741211,62.95000076293945,63.125,63.125,32426
2019-11-14,63.125,64.07499694824219,62.67499923706055,62.75,62.75,18255
2019-11-15,63.025001525878906,63.29999923706055,62.474998474121094,63.20000076293945,63.20000076293945,16698
2019-11-18,63.0,63.625,62.42499923706055,62.75,62.75,14676
2019-11-19,62.849998474121094,62.92499923706055,61.92499923706055,62.150001525878906,62.150001525878906,14077
2019-11-20,62.0,62.150001525878906,60.04999923706055,60.45000076293945,60.45000076293945,13582
2019-11-21,61.150001525878906,61.70000076293945,60.17499923706055,60.650001525878906,60.650001525878906,9854
2019-11-22,60.79999923706055,61.57500076293945,60.5,61.224998474121094,61.224998474121094,7832
2019-11-25,61.29999923706055,61.650001525878906,60.724998474121094,61.025001525878906,61.025001525878906,6713
2019-11-26,61.20000076293945,61.224998474121094,60.599998474121094,60.82500076293945,60.82500076293945,6316
2019-11-27,60.75,61.525001525878906,60.5,60.67499923706055,60.67499923706055,6964
2019-12-02,61.724998474121094,62.349998474121094,60.17499923706055,60.349998474121094,60.349998474121094,7356
2019-12-03,60.57500076293945,62.57500076293945,60.29999923706055,62.5,62.5,8847
2019-12-04,62.25,62.75,61.75,61.875,61.875,7465
2019-12-05,61.875,61.95000076293945,61.17499923706055,61.57500076293945,61.57500076293945,7049
2019-12-06,62.20000076293945,62.525001525878906,61.04999923706055,61.125,61.125,6408
2019-12-09,60.79999923706055,60.900001525878906,59.900001525878906,60.0,60.0,6234
2019-12-10,60.17499923706055,60.75,59.92499923706055,60.474998474121094,60.474998474121094,5201
2019-12-11,60.599998474121094,60.900001525878906,60.42499923706055,60.70000076293945,60.70000076293945,4278
2019-12-12,60.70000076293945,61.04999923706055,60.5,61.0,61.0,4024
2019-12-13,60.75,60.82500076293945,60.275001525878906,60.474998474121094,60.474998474121094,34024
2019-12-16,69.5250015258789,70.9000015258789,69.07499694824219,70.5,70.5,22360
2019-12-17,70.19999694824219,71.0,69.4000015258789,69.8499984741211,69.8499984741211,22571
2019-12-18,69.67500305175781,70.4000015258789,69.32499694824219,69.9000015258789,69.9000015258789,16048
2019-12-19,69.9000015258789,71.0,69.5250015258789,70.9749984741211,70.9749984741211,18530
2019-12-20,70.8499984741211,71.2249984741211,70.30000305175781,70.67500305175781,70.67500305175781,15247
2019-12-23,70.67500305175781,71.30000305175781,69.4749984741211,70.25,70.25,17338
2019-12-26,71.05000305175781,71.5,70.05000305175781,70.9000015258789,70.9000015258789,9912
2019-12-27,70.75,71.0250015258789,69.82499694824219,70.57499694824219,70.57499694824219,12704
2019-12-30,71.25,71.9000015258789,70.5999984741211,71.80000305175781,71.80000305175781,18763
2019-12-31,71.69999694824219,71.875,70.82499694824219,71.42500305175781,71.42500305175781,12234
2020-01-02,71.5999984741211,72.5999984741211,70.7750015258789,71.55000305175781,71.55000305175781,23797
2020-01-03,70.5999984741211,70.9000015258789,68.55000305175781,68.55000305175781,68.55000305175781,25404
2020-01-06,68.94999694824219,69.2249984741211,67.55000305175781,68.625,68.625,20018
2020-01-07,68.625,69.3499984741211,68.0250015258789,69.2249984741211,69.2249984741211,23542
2020-01-08,68.7750015258789,70.19999694824219,68.5999984741211,69.0250015258789,69.0250015258789,30275
2020-01-09,68.9000015258789,69.0,66.4749984741211,67.0250015258789,67.0250015258789,36762
2020-01-10,67.32499694824219,68.2249984741211,66.875,67.25,67.25,31728
2020-01-13,66.9749984741211,67.05000305175781,65.57499694824219,65.9000015258789,65.9000015258789,28889
2020-01-14,65.67500305175781,68.2249984741211,65.67500305175781,67.67500305175781,67.67500305175781,35079
2020-01-15,67.5999984741211,68.05000305175781,66.7750015258789,67.875,67.875,17424
2020-01-16,67.67500305175781,68.17500305175781,66.32499694824219,66.875,66.875,15657
2020-01-17,67.1500015258789,67.80000305175781,66.5,67.67500305175781,67.67500305175781,18699
2020-01-21,67.57499694824219,68.0,66.42500305175781,67.3499984741211,67.3499984741211,14520
2020-01-22,67.625,67.94999694824219,66.9000015258789,67.55000305175781,67.55000305175781,7568
2020-01-23,67.44999694824219,69.0,67.2750015258789,68.5,68.5,11478
2020-01-24,68.4000015258789,68.4000015258789,66.75,67.2249984741211,67.2249984741211,13158
2020-01-27,66.2750015258789,66.32499694824219,65.2249984741211,65.94999694824219,65.94999694824219,17009
2020-01-28,66.5,67.05000305175781,66.1500015258789,66.2249984741211,66.2249984741211,9084
2020-01-29,66.5,66.5999984741211,64.125,64.30000305175781,64.30000305175781,12124
2020-01-30,63.25,63.25,61.29999923706055,61.29999923706055,61.29999923706055,12111
2020-01-31,60.5,60.5,56.849998474121094,57.125,57.125,14643
2020-02-03,57.875,58.0,54.67499923706055,56.29999923706055,56.29999923706055,10202
2020-02-04,56.82500076293945,57.849998474121094,56.54999923706055,56.75,56.75,5773
2020-02-05,57.599998474121094,57.974998474121094,56.974998474121094,57.099998474121094,57.099998474121094,6015
2020-02-06,56.849998474121094,58.275001525878906,56.775001525878906,57.70000076293945,57.70000076293945,6806
2020-02-07,57.70000076293945,57.79999923706055,57.025001525878906,57.099998474121094,57.099998474121094,5240
2020-02-10,57.0,57.0,55.775001525878906,56.20000076293945,56.20000076293945,3156
2020-02-11,56.17499923706055,56.32500076293945,55.599998474121094,56.125,56.125,2937
2020-02-12,56.0,56.29999923706055,55.5,55.67499923706055,55.67499923706055,2514
2020-02-13,55.724998474121094,56.125,55.650001525878906,56.0,56.0,1799
2020-02-14,55.875,56.0,55.650001525878906,55.900001525878906,55.900001525878906,12919
2020-02-18,64.4749984741211,65.8499984741211,63.099998474121094,65.5,65.5,22223
2020-02-19,66.0999984741211,68.25,65.7750015258789,67.57499694824219,67.57499694824219,25098
2020-02-20,66.9000015258789,67.25,66.0999984741211,66.875,66.875,16763
2020-02-21,66.5,67.1500015258789,66.05000305175781,67.0250015258789,67.0250015258789,12021
2020-02-24,65.0,65.3499984741211,64.07499694824219,64.625,64.625,20127
2020-02-25,65.19999694824219,65.875,64.5,64.67500305175781,64.67500305175781,17019
2020-02-26,64.67500305175781,65.94999694824219,64.2249984741211,65.1500015258789,65.1500015258789,18474
2020-02-27,64.5250015258789,64.92500305175781,62.150001525878906,62.54999923706055,62.54999923706055,26608
2020-02-28,62.125,63.0,61.525001525878906,62.275001525878906,62.275001525878906,25831
2020-03-02,62.54999923706055,63.17499923706055,62.125,62.79999923706055,62.79999923706055,19144
2020-03-03,63.70000076293945,64.82499694824219,63.224998474121094,63.54999923706055,63.54999923706055,24149
2020-03-04,64.0,64.7750015258789,63.29999923706055,64.30000305175781,64.30000305175781,20321
2020-03-05,64.125,65.4749984741211,63.650001525878906,65.375,65.375,19017
2020-03-06,65.0,66.375,65.0,65.92500305175781,65.92500305175781,28157
2020-03-09,62.92499923706055,65.2249984741211,62.92499923706055,63.0,63.0,35587
2020-03-10,64.625,66.0,64.5,65.0,65.0,33014
2020-03-11,65.55000305175781,66.0,63.79999923706055,63.875,63.875,25775
2020-03-12,62.474998474121094,62.5,60.875,60.875,60.875,21340
2020-03-13,62.82500076293945,62.849998474121094,56.375,56.375,56.375,22410
2020-03-16,52.29999923706055,56.57500076293945,52.125,53.974998474121094,53.974998474121094,29746
2020-03-17,55.5,58.474998474121094,55.5,58.474998474121094,58.474998474121094,11711
2020-03-18,59.625,62.79999923706055,56.275001525878906,58.150001525878906,58.150001525878906,31379
2020-03-19,60.775001525878906,61.150001525878906,59.375,61.150001525878906,61.150001525878906,8511
2020-03-20,62.75,63.849998474121094,61.45000076293945,61.57500076293945,61.57500076293945,10711
2020-03-23,64.0,64.57499694824219,63.17499923706055,64.57499694824219,64.57499694824219,4056
2020-03-24,66.30000305175781,67.69999694824219,65.80000305175781,66.42500305175781,66.42500305175781,9794
2020-03-25,66.9749984741211,67.44999694824219,65.1500015258789,65.8499984741211,65.8499984741211,7152
2020-03-26,65.19999694824219,65.25,62.849998474121094,62.900001525878906,62.900001525878906,7745
2020-03-27,62.224998474121094,62.224998474121094,58.400001525878906,58.45000076293945,58.45000076293945,7700
2020-03-30,58.099998474121094,58.25,53.95000076293945,53.95000076293945,53.95000076293945,10163
2020-03-31,53.95000076293945,54.79999923706055,52.099998474121094,52.20000076293945,52.20000076293945,7488
2020-04-01,51.400001525878906,51.599998474121094,49.20000076293945,49.20000076293945,49.20000076293945,5817
2020-04-02,48.0,48.20000076293945,44.70000076293945,44.70000076293945,44.70000076293945,8508
2020-04-03,41.82500076293945,42.5,40.20000076293945,40.224998474121094,40.224998474121094,9031
2020-04-06,40.224998474121094,42.75,37.5,41.125,41.125,9551
2020-04-07,43.32500076293945,44.125,42.849998474121094,44.125,44.125,6099
2020-04-08,44.099998474121094,44.29999923706055,40.849998474121094,43.125,43.125,6543
2020-04-09,42.0,43.0,42.0,42.79999923706055,42.79999923706055,2772
2020-04-13,41.900001525878906,45.0,41.900001525878906,44.900001525878906,44.900001525878906,4049
2020-04-14,44.775001525878906,45.79999923706055,44.5,45.650001525878906,45.650001525878906,2766
2020-04-15,45.75,46.04999923706055,45.5,45.599998474121094,45.599998474121094,420
2020-04-16,39.29999923706055,39.775001525878906,37.0,37.32500076293945,37.32500076293945,317
2020-04-17,38.20000076293945,39.5,37.224998474121094,37.92499923706055,37.92499923706055,472
2020-04-20,38.5,41.375,38.42499923706055,40.599998474121094,40.599998474121094,1347
2020-04-21,40.599998474121094,44.349998474121094,40.57500076293945,44.275001525878906,44.275001525878906,1084
2020-04-22,44.974998474121094,47.625,44.974998474121094,47.224998474121094,47.224998474121094,1760
2020-04-23,47.974998474121094,50.974998474121094,47.974998474121094,50.974998474121094,50.974998474121094,2064
2020-04-24,52.125,53.724998474121094,51.70000076293945,52.525001525878906,52.525001525878906,1289
2020-04-27,54.29999923706055,56.275001525878906,53.79999923706055,56.275001525878906,56.275001525878906,1361
2020-04-28,57.07500076293945,59.0,54.0,55.04999923706055,55.04999923706055,1659
2020-04-29,57.07500076293945,57.775001525878906,55.849998474121094,56.275001525878906,56.275001525878906,1074
2020-04-30,57.42499923706055,59.474998474121094,57.400001525878906,59.125,59.125,1010
2020-05-01,60.92499923706055,62.875,60.92499923706055,62.875,62.875,661
2020-05-04,65.875,68.25,65.42500305175781,67.7249984741211,67.7249984741211,1273
2020-05-05,66.5,67.4000015258789,65.0,66.1500015258789,66.1500015258789,1296
2020-05-06,66.9749984741211,68.19999694824219,66.5,68.0999984741211,68.0999984741211,765
2020-05-07,67.92500305175781,68.94999694824219,65.55000305175781,68.80000305175781,68.80000305175781,798
2020-05-08,68.25,68.69999694824219,67.19999694824219,67.30000305175781,67.30000305175781,492
2020-05-11,67.0999984741211,67.75,66.2249984741211,66.32499694824219,66.32499694824219,1160
2020-05-12,67.57499694824219,68.07499694824219,67.32499694824219,68.0250015258789,68.0250015258789,462
2020-05-13,67.5,68.2750015258789,67.25,68.0,68.0,713
2020-05-14,68.25,68.75,67.9000015258789,68.67500305175781,68.67500305175781,19221
2020-05-15,58.224998474121094,59.400001525878906,57.75,57.875,57.875,11613
2020-05-18,58.5,58.79999923706055,57.099998474121094,57.650001525878906,57.650001525878906,9453
2020-05-19,57.599998474121094,58.650001525878906,56.54999923706055,56.650001525878906,56.650001525878906,6192
2020-05-20,56.04999923706055,57.04999923706055,55.75,56.875,56.875,5811
2020-05-21,57.025001525878906,59.42499923706055,56.95000076293945,59.349998474121094,59.349998474121094,8182
2020-05-22,59.025001525878906,59.724998474121094,58.54999923706055,58.775001525878906,58.775001525878906,5040
2020-05-26,59.29999923706055,61.29999923706055,58.79999923706055,60.5,60.5,6858
2020-05-27,60.099998474121094,62.0,60.04999923706055,60.17499923706055,60.17499923706055,6534
2020-05-28,58.67499923706055,58.79999923706055,56.650001525878906,56.92499923706055,56.92499923706055,7597
2020-05-29,56.45000076293945,56.92499923706055,55.92499923706055,56.849998474121094,56.849998474121094,5703
2020-06-01,55.275001525878906,55.849998474121094,54.45000076293945,54.599998474121094,54.599998474121094,5338
2020-06-02,54.025001525878906,54.400001525878906,52.07500076293945,52.400001525878906,52.400001525878906,6913
2020-06-03,51.32500076293945,51.45000076293945,48.650001525878906,48.650001525878906,48.650001525878906,6941
2020-06-04,48.525001525878906,48.900001525878906,46.45000076293945,48.42499923706055,48.42499923706055,7646
2020-06-05,48.45000076293945,48.775001525878906,47.275001525878906,47.45000076293945,47.45000076293945,3043
2020-06-08,47.0,48.70000076293945,46.849998474121094,48.57500076293945,48.57500076293945,2770
2020-06-09,48.07500076293945,48.57500076293945,47.775001525878906,48.07500076293945,48.07500076293945,2165
2020-06-10,47.875,48.150001525878906,47.724998474121094,47.849998474121094,47.849998474121094,1591
2020-06-11,48.025001525878906,48.07500076293945,47.849998474121094,47.974998474121094,47.974998474121094,1653
2020-06-12,47.92499923706055,48.224998474121094,47.82500076293945,48.04999923706055,48.04999923706055,13342
2020-06-15,51.25,53.07500076293945,51.25,52.275001525878906,52.275001525878906,13344
2020-06-16,51.775001525878906,51.79999923706055,48.92499923706055,49.650001525878906,49.650001525878906,19306
2020-06-17,48.5,49.849998474121094,48.17499923706055,49.650001525878906,49.650001525878906,11483
2020-06-18,49.375,50.275001525878906,48.974998474121094,49.900001525878906,49.900001525878906,8221
2020-06-19,49.95000076293945,50.349998474121094,48.32500076293945,48.45000076293945,48.45000076293945,7137
2020-06-22,47.875,48.07500076293945,45.75,46.82500076293945,46.82500076293945,6520
2020-06-23,46.82500076293945,47.474998474121094,46.275001525878906,46.900001525878906,46.900001525878906,6955
2020-06-24,46.32500076293945,46.724998474121094,45.849998474121094,45.92499923706055,45.92499923706055,4904
